2.000371694564819336e+00,2.066092252731323242e+00,7.284263372421264648e-01,-1.094771325588226318e-01,8.654493093490600586e-02,6.021714210510253906e-01,7.860752344131469727e-01,-6.751509308815002441e-01,-2.154135107994079590e-01,2.653298974037170410e-01,8.297345042228698730e-01,-4.632427394390106201e-01,2.617999911308288574e-01,-9.139759540557861328e-01,-2.848313450813293457e-01,-4.216677695512771606e-02,1.873577475547790527e+00,-9.962469339370727539e-02,-1.649569272994995117e-01,5.180003587156534195e-03,7.744022458791732788e-02,2.297162562608718872e-01,-1.451476365327835083e-01,-1.888625741004943848e+00,-5.171274542808532715e-01,1.588847041130065918e-01,-2.297496050596237183e-01,2.721502184867858887e-01,-1.905155658721923828e+00,8.069942593574523926e-01,0.000000000000000000e+00
2.011304140090942383e+00,2.088910818099975586e+00,7.391136288642883301e-01,-1.085167452692985535e-01,9.473184496164321899e-02,6.426790952682495117e-01,7.524716854095458984e-01,-5.979045629501342773e-01,-2.683778107166290283e-01,1.821576207876205444e-01,7.458061575889587402e-01,-4.397039115428924561e-01,2.617999911308288574e-01,-1.099409580230712891e+00,-3.057200610637664795e-01,4.386710003018379211e-02,1.923416137695312500e+00,-1.424638628959655762e-01,-2.274670451879501343e-01,-1.254247128963470459e-01,3.439098596572875977e-02,8.202371746301651001e-02,-8.302041888236999512e-02,-1.849969506263732910e+00,-4.754636585712432861e-01,2.696331739425659180e-01,-1.897934228181838989e-01,1.359470784664154053e-01,-1.848887801170349121e+00,7.455549836158752441e-01,0.000000000000000000e+00
2.027651548385620117e+00,2.110118627548217773e+00,7.570248842239379883e-01,-1.118707358837127686e-01,9.845262020826339722e-02,6.677357554435729980e-01,7.293291091918945312e-01,-5.109426379203796387e-01,-2.778937816619873047e-01,1.062190756201744080e-01,6.302517056465148926e-01,-3.996652960777282715e-01,2.617999911308288574e-01,-1.229791879653930664e+00,-2.554507851600646973e-01,8.999316394329071045e-02,1.877929449081420898e+00,-1.783320158720016479e-01,-2.271021604537963867e-01,-2.182626575231552124e-01,1.033681910485029221e-02,4.661125317215919495e-02,-9.567814320325851440e-02,-1.848924517631530762e+00,-4.952571392059326172e-01,3.812050223350524902e-01,-2.247652113437652588e-01,6.166978925466537476e-02,-1.829929709434509277e+00,6.992442607879638672e-01,0.000000000000000000e+00
2.045317173004150391e+00,2.132488489151000977e+00,7.749779820442199707e-01,-1.121694147586822510e-01,9.922421723604202271e-02,6.826602816581726074e-01,7.152255177497863770e-01,-4.019844532012939453e-01,-2.688914239406585693e-01,4.904156923294067383e-02,4.835957884788513184e-01,-3.479956686496734619e-01,2.617999911308288574e-01,-1.298983693122863770e+00,-1.641380637884140015e-01,1.146677657961845398e-01,1.756438493728637695e+00,-1.604529321193695068e-01,-2.228517830371856689e-01,-2.841539680957794189e-01,1.295811217278242111e-02,7.887437939643859863e-02,-1.674786806106567383e-01,-1.872021079063415527e+00,-5.298835635185241699e-01,4.998964965343475342e-01,-3.358454704284667969e-01,5.174287036061286926e-02,-1.845460772514343262e+00,6.993502378463745117e-01,0.000000000000000000e+00
2.063892364501953125e+00,2.155602693557739258e+00,7.869317531585693359e-01,-1.117302849888801575e-01,9.830108284950256348e-02,6.900129914283752441e-01,7.083327770233154297e-01,-2.981040775775909424e-01,-2.458841353654861450e-01,1.750120706856250763e-02,3.507996201515197754e-01,-3.076058030128479004e-01,2.617999911308288574e-01,-1.318225860595703125e+00,-6.529552489519119263e-02,1.283121258020401001e-01,1.581787347793579102e+00,-1.357857137918472290e-01,-1.873217374086380005e-01,-3.317482173442840576e-01,3.604557737708091736e-02,1.710661649703979492e-01,-2.626289427280426025e-01,-1.939702272415161133e+00,-5.644244551658630371e-01,6.252492070198059082e-01,-4.869952201843261719e-01,7.443857938051223755e-02,-1.895565986633300781e+00,6.916015148162841797e-01,0.000000000000000000e+00
2.083700180053710938e+00,2.179342746734619141e+00,7.917369604110717773e-01,-1.074035763740539551e-01,9.644457697868347168e-02,6.990062594413757324e-01,7.003949880599975586e-01,-2.073846161365509033e-01,-2.210324555635452271e-01,3.213889198377728462e-03,2.600901722908020020e-01,-2.854357361793518066e-01,2.420691102743148804e-01,-1.292189955711364746e+00,1.118122041225433350e-02,1.414031982421875000e-01,1.363107085227966309e+00,-1.295475810766220093e-01,-1.545449346303939819e-01,-3.952507376670837402e-01,7.652372866868972778e-02,3.072437047958374023e-01,-3.472624719142913818e-01,-2.036720514297485352e+00,-6.150541901588439941e-01,7.658307552337646484e-01,-6.598429679870605469e-01,7.781821489334106445e-02,-1.981251120567321777e+00,6.742916703224182129e-01,0.000000000000000000e+00
2.102703094482421875e+00,2.203295707702636719e+00,7.914570569992065430e-01,-1.001746580004692078e-01,9.329257160425186157e-02,7.118786573410034180e-01,6.888325810432434082e-01,-1.345108747482299805e-01,-1.973278373479843140e-01,-1.117740012705326080e-02,2.177111357450485229e-01,-2.856929302215576172e-01,2.123123854398727417e-01,-1.224078536033630371e+00,7.749985903501510620e-02,1.865305006504058838e-01,1.098325133323669434e+00,-1.121477186679840088e-01,-1.161299720406532288e-01,-4.810688793659210205e-01,1.428728848695755005e-01,4.702206552028656006e-01,-3.830135464668273926e-01,-2.155121326446533203e+00,-6.687467694282531738e-01,9.050835371017456055e-01,-8.220860362052917480e-01,5.577815324068069458e-02,-2.067972660064697266e+00,6.466290354728698730e-01,0.000000000000000000e+00
2.116985082626342773e+00,2.227725505828857422e+00,7.903679013252258301e-01,-9.108025580644607544e-02,8.314716815948486328e-02,7.348672151565551758e-01,6.669041514396667480e-01,-7.194691151380538940e-02,-1.681851595640182495e-01,-5.358015000820159912e-02,2.190530747175216675e-01,-3.013639748096466064e-01,1.892882883548736572e-01,-1.095681190490722656e+00,1.036967486143112183e-01,2.674114108085632324e-01,7.899193763732910156e-01,-6.005001440644264221e-02,-2.248476818203926086e-02,-5.941590666770935059e-01,1.881893277168273926e-01,6.119351387023925781e-01,-3.944445848464965820e-01,-2.194799900054931641e+00,-7.044445872306823730e-01,1.005816221237182617e+00,-9.089730381965637207e-01,3.481530398130416870e-02,-2.136003732681274414e+00,5.986170768737792969e-01,0.000000000000000000e+00
2.126425743103027344e+00,2.255395174026489258e+00,7.902849912643432617e-01,-7.554256170988082886e-02,6.305862218141555786e-02,7.666872739791870117e-01,6.344348192214965820e-01,3.802609164267778397e-03,-1.318061798810958862e-01,-1.090765595436096191e-01,2.421297729015350342e-01,-3.101938366889953613e-01,1.852215528488159180e-01,-9.208505153656005859e-01,7.868213951587677002e-02,3.466080725193023682e-01,5.330734252929687500e-01,-7.706451695412397385e-03,4.947298020124435425e-02,-7.149409651756286621e-01,1.869032382965087891e-01,6.699328422546386719e-01,-4.360270798206329346e-01,-2.194799900054931641e+00,-7.589792609214782715e-01,1.029419660568237305e+00,-9.060583114624023438e-01,6.321410834789276123e-02,-2.185959815979003906e+00,5.721722245216369629e-01,0.000000000000000000e+00
2.130573511123657227e+00,2.290364027023315430e+00,7.835362553596496582e-01,-5.455065518617630005e-02,5.331520736217498779e-02,7.933171987533569336e-01,6.040111780166625977e-01,5.181596055626869202e-02,-1.218312755227088928e-01,-1.540790945291519165e-01,3.204950094223022461e-01,-3.064598441123962402e-01,1.535305827856063843e-01,-8.139665126800537109e-01,2.496141940355300903e-02,3.083600997924804688e-01,4.925677478313446045e-01,-1.224312186241149902e-02,7.598531991243362427e-02,-7.816469073295593262e-01,1.377409547567367554e-01,6.463803648948669434e-01,-4.918756484985351562e-01,-2.194799900054931641e+00,-8.185889720916748047e-01,9.558098912239074707e-01,-8.004921674728393555e-01,1.213217228651046753e-01,-2.194799900054931641e+00,5.786730647087097168e-01,0.000000000000000000e+00
2.131620883941650391e+00,2.330218553543090820e+00,7.716985344886779785e-01,-4.251468554139137268e-02,5.570806190371513367e-02,7.951787710189819336e-01,6.023120880126953125e-01,3.325441107153892517e-02,-1.357454508543014526e-01,-1.334047615528106689e-01,4.708378612995147705e-01,-2.319630682468414307e-01,1.499759256839752197e-01,-8.207648992538452148e-01,2.767878770828247070e-02,2.854493260383605957e-01,6.353828310966491699e-01,-2.912193350493907928e-02,3.023954294621944427e-02,-7.259866595268249512e-01,1.206625923514366150e-01,5.909624099731445312e-01,-5.095975399017333984e-01,-2.194799900054931641e+00,-9.247397184371948242e-01,8.099389076232910156e-01,-6.194295883178710938e-01,1.869130879640579224e-01,-2.194799900054931641e+00,6.196963787078857422e-01,0.000000000000000000e+00
2.132571935653686523e+00,2.377741813659667969e+00,7.570226788520812988e-01,-4.736899957060813904e-02,4.510373622179031372e-02,7.929265499114990234e-01,6.057964563369750977e-01,-7.166274636983871460e-02,-1.038516014814376831e-01,-9.865039587020874023e-02,7.507173418998718262e-01,-5.220029503107070923e-02,1.343871355056762695e-01,-8.510470986366271973e-01,6.631810218095779419e-02,2.536628842353820801e-01,8.177725672721862793e-01,-1.111306548118591309e-01,5.994046851992607117e-02,-6.207433342933654785e-01,1.982049793004989624e-01,5.529064536094665527e-01,-4.851448237895965576e-01,-2.151869058609008789e+00,-1.042872667312622070e+00,6.473830938339233398e-01,-4.018454551696777344e-01,2.634755969047546387e-01,-2.188453674316406250e+00,7.250002622604370117e-01,0.000000000000000000e+00
2.131047487258911133e+00,2.420758724212646484e+00,7.370648980140686035e-01,-5.912001803517341614e-02,4.309476539492607117e-02,7.825996279716491699e-01,6.182115077972412109e-01,-2.661055624485015869e-01,-7.271272689104080200e-02,-6.919769197702407837e-02,1.126418828964233398e+00,8.429744094610214233e-02,1.574169844388961792e-03,-8.965333104133605957e-01,1.164084896445274353e-01,2.420263290405273438e-01,9.858514666557312012e-01,-2.406065315008163452e-01,3.882400318980216980e-02,-4.852550029754638672e-01,2.106759697198867798e-01,4.601505100727081299e-01,-4.376028478145599365e-01,-1.966052770614624023e+00,-1.166321396827697754e+00,4.453344345092773438e-01,-2.264052182435989380e-01,3.257341384887695312e-01,-2.182528972625732422e+00,8.498232364654541016e-01,0.000000000000000000e+00
2.133474826812744141e+00,2.458252906799316406e+00,7.246066927909851074e-01,-7.259340584278106689e-02,4.276676103472709656e-02,7.701072096824645996e-01,6.323259472846984863e-01,-4.745413064956665039e-01,-1.543291751295328140e-02,-4.346894845366477966e-02,1.434810757637023926e+00,1.603789031505584717e-01,-2.218630909919738770e-02,-9.085956215858459473e-01,1.651070713996887207e-01,2.282933592796325684e-01,1.074198722839355469e+00,-3.268808722496032715e-01,1.350730657577514648e-02,-3.411454558372497559e-01,2.156729698181152344e-01,3.776658177375793457e-01,-3.543347120285034180e-01,-1.803869366645812988e+00,-1.257174611091613770e+00,2.076220363378524780e-01,-1.406880468130111694e-01,3.188381791114807129e-01,-2.194799900054931641e+00,9.274297356605529785e-01,0.000000000000000000e+00
2.134286642074584961e+00,2.490705728530883789e+00,7.211508154869079590e-01,-8.346737176179885864e-02,3.423048555850982666e-02,7.549103498458862305e-01,6.495935916900634766e-01,-6.579390168190002441e-01,4.139694198966026306e-02,-4.844453558325767517e-02,1.652357220649719238e+00,5.479017645120620728e-02,2.910288609564304352e-02,-8.686310648918151855e-01,2.144849449396133423e-01,2.157500684261322021e-01,1.088749289512634277e+00,-3.740036487579345703e-01,-5.473812110722064972e-03,-1.980183869600296021e-01,2.664872109889984131e-01,3.452550768852233887e-01,-2.430812567472457886e-01,-1.722008943557739258e+00,-1.240964412689208984e+00,-6.764317303895950317e-02,-1.804305016994476318e-01,2.281296402215957642e-01,-2.194799900054931641e+00,9.377689361572265625e-01,0.000000000000000000e+00
2.134067058563232422e+00,2.517919063568115234e+00,7.263630628585815430e-01,-8.935923129320144653e-02,3.376164287328720093e-02,7.375527620315551758e-01,6.684991121292114258e-01,-8.403707742691040039e-01,7.862575352191925049e-02,-5.460495874285697937e-02,1.772301316261291504e+00,9.079813957214355469e-03,4.756787791848182678e-02,-8.168348670005798340e-01,2.504331469535827637e-01,2.338156402111053467e-01,1.059417724609375000e+00,-3.924325406551361084e-01,-1.805656403303146362e-02,-1.053410023450851440e-01,3.654547631740570068e-01,3.501526713371276855e-01,-1.035868674516677856e-01,-1.720257043838500977e+00,-1.104961991310119629e+00,-3.105190694332122803e-01,-3.523275554180145264e-01,7.776895165443420410e-02,-2.194799900054931641e+00,8.573052287101745605e-01,0.000000000000000000e+00
2.131636619567871094e+00,2.542803525924682617e+00,7.436865568161010742e-01,-9.781426936388015747e-02,4.328274354338645935e-02,7.297401428222656250e-01,6.753060817718505859e-01,-1.019655227661132812e+00,6.150800362229347229e-02,-7.720533758401870728e-02,1.780262827873229980e+00,-7.491317228414118290e-04,6.635265052318572998e-02,-7.521501779556274414e-01,2.507303357124328613e-01,2.551445364952087402e-01,9.635285139083862305e-01,-3.817940652370452881e-01,-2.547923661768436432e-02,-6.792789697647094727e-02,5.029081702232360840e-01,3.910013735294342041e-01,4.368053004145622253e-02,-1.721089720726013184e+00,-8.922279477119445801e-01,-4.855458438396453857e-01,-6.026674509048461914e-01,-9.139086306095123291e-02,-2.194799900054931641e+00,6.920927762985229492e-01,0.000000000000000000e+00
2.124665975570678711e+00,2.563220739364624023e+00,7.714350223541259766e-01,-1.068959385156631470e-01,6.019267439842224121e-02,7.377930879592895508e-01,6.637856960296630859e-01,-1.161831259727478027e+00,-1.421107538044452667e-02,-9.152223169803619385e-02,1.670345187187194824e+00,5.874049384146928787e-03,8.171535283327102661e-02,-6.701238751411437988e-01,2.003417909145355225e-01,2.558586299419403076e-01,7.929931282997131348e-01,-3.388351500034332275e-01,-1.738170534372329712e-02,-8.557134121656417847e-02,6.373524069786071777e-01,4.326090514659881592e-01,1.261502802371978760e-01,-1.682211160659790039e+00,-7.541851997375488281e-01,-5.914670825004577637e-01,-8.654847145080566406e-01,-1.945928037166595459e-01,-2.194799900054931641e+00,6.395633816719055176e-01,0.000000000000000000e+00
2.116302490234375000e+00,2.579988479614257812e+00,8.011139631271362305e-01,-1.186551898717880249e-01,7.457476109266281128e-02,7.529534101486206055e-01,6.429780125617980957e-01,-1.243300318717956543e+00,-8.967916667461395264e-02,-8.200102299451828003e-02,1.464945793151855469e+00,1.277309097349643707e-02,9.338597953319549561e-02,-5.581055879592895508e-01,1.391599476337432861e-01,2.222536355257034302e-01,5.536099672317504883e-01,-2.623605728149414062e-01,-2.750463783740997314e-02,-1.217286661267280579e-01,7.737343907356262207e-01,4.990146458148956299e-01,1.494049280881881714e-01,-1.639314174652099609e+00,-7.191933393478393555e-01,-6.816910505294799805e-01,-1.116581201553344727e+00,-1.948268264532089233e-01,-2.117755174636840820e+00,7.455556392669677734e-01,0.000000000000000000e+00
2.109388113021850586e+00,2.593918085098266602e+00,8.170674443244934082e-01,-1.374697834253311157e-01,8.512724936008453369e-02,7.648115158081054688e-01,6.236335039138793945e-01,-1.303523898124694824e+00,-1.526761054992675781e-01,-6.875280290842056274e-02,1.233249545097351074e+00,3.193181240931153297e-03,9.513656049966812134e-02,-4.683712124824523926e-01,1.142443642020225525e-01,1.642063409090042114e-01,3.575260043144226074e-01,-2.392843514680862427e-01,-1.317787766456604004e-01,-1.307403743267059326e-01,9.045853018760681152e-01,6.107817292213439941e-01,1.180189624428749084e-01,-1.602967739105224609e+00,-7.516435980796813965e-01,-7.607895135879516602e-01,-1.375924706459045410e+00,-1.815482974052429199e-01,-1.998220443725585938e+00,8.413145542144775391e-01,0.000000000000000000e+00
2.106647491455078125e+00,2.609787225723266602e+00,8.224351406097412109e-01,-1.570421159267425537e-01,8.294440805912017822e-02,7.725011706352233887e-01,6.096720099449157715e-01,-1.318351626396179199e+00,-1.915796846151351929e-01,-7.440193742513656616e-02,9.825722575187683105e-01,-3.081577306147664785e-04,5.991383641958236694e-02,-3.802445232868194580e-01,1.280080676078796387e-01,1.923234201967716217e-02,2.596695125102996826e-01,-2.540474236011505127e-01,-5.768778547644615173e-02,-9.917559474706649780e-02,1.079659581184387207e+00,7.812116146087646484e-01,9.175107628107070923e-02,-1.602867007255554199e+00,-7.855781912803649902e-01,-6.522209644317626953e-01,-1.651839971542358398e+00,-3.270582854747772217e-01,-1.839399456977844238e+00,9.137724041938781738e-01,0.000000000000000000e+00
2.103516101837158203e+00,2.623905181884765625e+00,8.194500207901000977e-01,-1.666871160268783569e-01,6.772246956825256348e-02,7.542430162429809570e-01,6.314638257026672363e-01,-1.302287220954895020e+00,-1.476553380489349365e-01,-7.371573895215988159e-02,7.600706815719604492e-01,5.125884898006916046e-03,-5.779426428489387035e-04,-3.035169839859008789e-01,1.731157600879669189e-01,-3.317059576511383057e-02,2.751652896404266357e-01,-1.613815724849700928e-01,1.656574383378028870e-02,2.096391655504703522e-02,1.289507627487182617e+00,9.347288012504577637e-01,7.267886400222778320e-02,-1.615798234939575195e+00,-8.707789778709411621e-01,-4.169621169567108154e-01,-1.962092995643615723e+00,-5.030550360679626465e-01,-1.503540277481079102e+00,1.018138647079467773e+00,0.000000000000000000e+00
2.098781347274780273e+00,2.643547296524047852e+00,8.109355568885803223e-01,-1.634585261344909668e-01,5.005618557333946228e-02,7.413177490234375000e-01,6.490174531936645508e-01,-1.239358305931091309e+00,-6.464560329914093018e-02,3.155373781919479370e-02,6.074823141098022461e-01,1.093619409948587418e-02,-1.490596309304237366e-02,-1.875173300504684448e-01,1.948125958442687988e-01,-5.398019775748252869e-02,2.725825607776641846e-01,-7.557043433189392090e-02,4.172344226390123367e-03,1.055356487631797791e-01,1.448302865028381348e+00,1.015605211257934570e+00,2.226590737700462341e-02,-1.584909677505493164e+00,-1.058858752250671387e+00,-2.690032124519348145e-01,-2.211614847183227539e+00,-5.181186795234680176e-01,-1.084978103637695312e+00,1.044945359230041504e+00,0.000000000000000000e+00
2.089525461196899414e+00,2.672553300857543945e+00,7.951064705848693848e-01,-1.552601605653762817e-01,2.790901996195316315e-02,7.390128374099731445e-01,6.549621224403381348e-01,-1.167978405952453613e+00,1.537915039807558060e-02,1.491289734840393066e-01,6.031207442283630371e-01,-1.131244190037250519e-02,5.451007559895515442e-02,-6.354309618473052979e-02,2.077846676111221313e-01,-6.728720664978027344e-02,2.462371438741683960e-01,-8.188675343990325928e-02,-1.387104112654924393e-02,1.693968325853347778e-01,1.528097033500671387e+00,1.056206583976745605e+00,-3.720077499747276306e-02,-1.498328566551208496e+00,-1.214429974555969238e+00,-1.920462399721145630e-01,-2.356199026107788086e+00,-4.571630954742431641e-01,-6.326921582221984863e-01,7.220963239669799805e-01,0.000000000000000000e+00
2.076052427291870117e+00,2.707028150558471680e+00,7.764287590980529785e-01,-1.372392326593399048e-01,9.749213932082056999e-04,7.291101813316345215e-01,6.704943776130676270e-01,-1.067262887954711914e+00,9.705837815999984741e-02,1.874409317970275879e-01,6.777379512786865234e-01,-3.205951675772666931e-02,1.151661649346351624e-01,4.609632119536399841e-02,2.045881450176239014e-01,-5.055086687207221985e-02,2.683858275413513184e-01,-1.267566382884979248e-01,-8.259765803813934326e-03,3.039868474006652832e-01,1.578905701637268066e+00,1.115201234817504883e+00,-2.557864971458911896e-02,-1.353468775749206543e+00,-1.215281009674072266e+00,-2.881019413471221924e-01,-2.356199979782104492e+00,-4.726623296737670898e-01,-4.564062654972076416e-01,4.310885071754455566e-01,0.000000000000000000e+00
2.067090272903442383e+00,2.740486860275268555e+00,7.653660178184509277e-01,-1.107032820582389832e-01,-2.414364367723464966e-02,7.080174088478088379e-01,6.970461010932922363e-01,-9.275805354118347168e-01,1.502783447504043579e-01,2.115119546651840210e-01,7.020238041877746582e-01,-9.189693257212638855e-03,2.617998719215393066e-01,1.234434172511100769e-01,1.806549131870269775e-01,-1.059469114989042282e-02,3.460324704647064209e-01,-1.239560469985008240e-01,3.251133020967245102e-03,4.693769812583923340e-01,1.556488513946533203e+00,1.140993118286132812e+00,9.854996576905250549e-03,-1.161895513534545898e+00,-1.078504085540771484e+00,-4.843146204948425293e-01,-2.256496667861938477e+00,-5.738306045532226562e-01,-6.678183674812316895e-01,4.985525906085968018e-01,0.000000000000000000e+00
2.067193031311035156e+00,2.772724390029907227e+00,7.586937546730041504e-01,-1.020438298583030701e-01,-3.295300528407096863e-02,6.983047127723693848e-01,7.077228426933288574e-01,-9.373006224632263184e-01,2.042086571455001831e-01,2.161448895931243896e-01,8.428727388381958008e-01,-8.970895409584045410e-02,2.617999911308288574e-01,5.747385695576667786e-02,1.779942363500595093e-01,1.765509694814682007e-02,5.556347966194152832e-01,-6.077419500797986984e-03,1.980057451874017715e-03,4.598999321460723877e-01,1.422067880630493164e+00,1.001414775848388672e+00,-2.039215900003910065e-02,-9.454036951065063477e-01,-9.176284074783325195e-01,-3.670384883880615234e-01,-2.297376632690429688e+00,-6.059651970863342285e-01,-7.587124109268188477e-01,4.944392442703247070e-01,0.000000000000000000e+00
2.062042951583862305e+00,2.807893276214599609e+00,7.470897436141967773e-01,-9.585737437009811401e-02,-3.988128900527954102e-02,7.109948992729187012e-01,6.954905390739440918e-01,-9.461463093757629395e-01,2.012085765600204468e-01,1.747794598340988159e-01,9.769453406333923340e-01,-1.729295551776885986e-01,2.617999911308288574e-01,-7.257812470197677612e-02,1.742938309907913208e-01,1.234327722340822220e-02,8.760718107223510742e-01,1.024591997265815735e-01,1.251400411128997803e-01,3.754079639911651611e-01,1.296103715896606445e+00,8.722323775291442871e-01,-1.080285981297492981e-01,-7.026054263114929199e-01,-7.546325325965881348e-01,-1.895049512386322021e-01,-2.356199979782104492e+00,-6.194928884506225586e-01,-7.763250470161437988e-01,5.897952318191528320e-01,0.000000000000000000e+00
2.053341627120971680e+00,2.842633247375488281e+00,7.388235330581665039e-01,-9.334194660186767578e-02,-4.321844503283500671e-02,7.318395376205444336e-01,6.736692786216735840e-01,-9.266441464424133301e-01,1.650538444519042969e-01,1.374686956405639648e-01,1.051829338073730469e+00,-2.540310621261596680e-01,2.617999911308288574e-01,-2.436708807945251465e-01,1.637586057186126709e-01,-4.879029467701911926e-03,1.198642492294311523e+00,1.855974942445755005e-01,8.347487449645996094e-02,3.317298889160156250e-01,1.181375980377197266e+00,8.100271821022033691e-01,-1.895391494035720825e-01,-5.869579315185546875e-01,-7.872108817100524902e-01,-1.589468568563461304e-01,-2.337144851684570312e+00,-6.175938248634338379e-01,-8.057936429977416992e-01,6.025460958480834961e-01,0.000000000000000000e+00
2.039711713790893555e+00,2.871777772903442383e+00,7.369558215141296387e-01,-9.599611163139343262e-02,-5.470646545290946960e-02,7.438696026802062988e-01,6.591281890869140625e-01,-8.868911862373352051e-01,1.528327167034149170e-01,1.106678843498229980e-01,1.085535526275634766e+00,-3.172836005687713623e-01,2.617999911308288574e-01,-4.115069210529327393e-01,1.672754734754562378e-01,-8.694647694937884808e-04,1.452239036560058594e+00,1.102157607674598694e-01,3.786899894475936890e-02,3.175136744976043701e-01,1.141145229339599609e+00,8.273726105690002441e-01,-2.564748227596282959e-01,-6.808286309242248535e-01,-9.718841314315795898e-01,-1.756034344434738159e-01,-2.198280334472656250e+00,-6.225622892379760742e-01,-8.722797036170959473e-01,5.546293258666992188e-01,0.000000000000000000e+00
2.023690462112426758e+00,2.895168542861938477e+00,7.412869930267333984e-01,-1.015248373150825500e-01,-6.507384777069091797e-02,7.506512403488159180e-01,6.496005058288574219e-01,-8.332423567771911621e-01,1.502619087696075439e-01,1.037825867533683777e-01,1.075140476226806641e+00,-3.586485683917999268e-01,2.617999911308288574e-01,-5.895708799362182617e-01,1.648566275835037231e-01,5.476495251059532166e-03,1.630559921264648438e+00,7.438641786575317383e-02,-4.786085709929466248e-02,3.172523677349090576e-01,1.125656366348266602e+00,8.789535164833068848e-01,-2.528357505798339844e-01,-8.950126767158508301e-01,-1.068670034408569336e+00,-1.599942296743392944e-01,-2.056305170059204102e+00,-6.223316788673400879e-01,-9.685737490653991699e-01,5.513716340065002441e-01,0.000000000000000000e+00
2.018928050994873047e+00,2.902352333068847656e+00,7.500333189964294434e-01,-1.260903775691986084e-01,-5.289195477962493896e-02,7.634553909301757812e-01,6.312206387519836426e-01,-8.612613677978515625e-01,1.210720092058181763e-01,7.344939559698104858e-02,1.027462601661682129e+00,-3.387320339679718018e-01,2.617999911308288574e-01,-8.393894433975219727e-01,1.398434937000274658e-01,-2.593120001256465912e-02,1.728348255157470703e+00,4.246266186237335205e-02,-1.819425672292709351e-01,2.870405912399291992e-01,1.014679670333862305e+00,8.426431417465209961e-01,-1.892494112253189087e-01,-1.154311418533325195e+00,-1.081700563430786133e+00,-1.234294250607490540e-01,-1.952783584594726562e+00,-6.152300238609313965e-01,-1.074491262435913086e+00,5.850114822387695312e-01,0.000000000000000000e+00
2.019589900970458984e+00,2.904099225997924805e+00,7.684047222137451172e-01,-1.475152820348739624e-01,-3.800802677869796753e-02,7.906877994537353516e-01,5.929649472236633301e-01,-8.570317625999450684e-01,5.353439226746559143e-02,1.759567670524120331e-02,9.087697267532348633e-01,-2.672944366931915283e-01,2.617999911308288574e-01,-1.033362030982971191e+00,1.372145563364028931e-01,-5.336489528417587280e-02,1.704077720642089844e+00,-8.984637446701526642e-03,-2.258609235286712646e-01,2.252938300371170044e-01,8.758754730224609375e-01,7.846229672431945801e-01,-1.575782597064971924e-01,-1.392201781272888184e+00,-9.729179143905639648e-01,-5.118499696254730225e-02,-1.827134728431701660e+00,-5.611887574195861816e-01,-1.202081561088562012e+00,6.377701759338378906e-01,0.000000000000000000e+00
2.029109001159667969e+00,2.904763221740722656e+00,7.959859371185302734e-01,-1.723172962665557861e-01,-2.289559133350849152e-02,8.245831131935119629e-01,5.383727550506591797e-01,-8.199534416198730469e-01,-1.928642392158508301e-02,-7.289488613605499268e-02,7.052319645881652832e-01,-1.347942352294921875e-01,2.580806612968444824e-01,-1.161262512207031250e+00,1.685231924057006836e-01,-6.732989847660064697e-02,1.553351283073425293e+00,-3.303726017475128174e-02,-2.349470108747482300e-01,1.378041654825210571e-01,7.368147373199462891e-01,7.571802735328674316e-01,-1.871993690729141235e-01,-1.597971320152282715e+00,-8.627122044563293457e-01,5.168392509222030640e-02,-1.678429365158081055e+00,-4.673440754413604736e-01,-1.317560553550720215e+00,7.107241749763488770e-01,0.000000000000000000e+00
2.040536403656005859e+00,2.911315441131591797e+00,8.208475708961486816e-01,-1.969923973083496094e-01,-1.221989188343286514e-02,8.587078452110290527e-01,4.729329049587249756e-01,-7.543331980705261230e-01,-6.976204365491867065e-02,-1.751428842544555664e-01,4.678755402565002441e-01,1.988034322857856750e-02,2.257961034774780273e-01,-1.217141747474670410e+00,2.108776122331619263e-01,-4.961901530623435974e-02,1.326119184494018555e+00,-4.242664948105812073e-02,-2.308741658926010132e-01,4.824306443333625793e-02,6.121718287467956543e-01,7.778246402740478516e-01,-2.481186389923095703e-01,-1.780366182327270508e+00,-9.041369557380676270e-01,2.013611346483230591e-01,-1.535981297492980957e+00,-3.559247851371765137e-01,-1.373615860939025879e+00,7.376248240470886230e-01,0.000000000000000000e+00
2.037780761718750000e+00,2.926287412643432617e+00,8.356324434280395508e-01,-1.998871117830276489e-01,-6.687696091830730438e-03,8.929377794265747070e-01,4.033144116401672363e-01,-6.681409478187561035e-01,-9.778375923633575439e-02,-9.845959395170211792e-02,3.776973485946655273e-01,-8.362554013729095459e-03,9.532247483730316162e-02,-1.185644149780273438e+00,2.380681484937667847e-01,4.658024013042449951e-02,1.093475580215454102e+00,-8.421206474304199219e-02,-1.834164559841156006e-01,-3.416049107909202576e-02,5.286407470703125000e-01,8.145161271095275879e-01,-3.137695491313934326e-01,-1.949693083763122559e+00,-9.997259378433227539e-01,4.276081025600433350e-01,-1.452001094818115234e+00,-2.542102932929992676e-01,-1.405303239822387695e+00,7.205370068550109863e-01,0.000000000000000000e+00
